10 : 9 : 40 : 55.448,43,22,251,18.5
10 : 9 : 40 : 55.512,43,22,251,18.5
10 : 9 : 40 : 55.576,43,22,251,18.5
10 : 9 : 40 : 55.640,43,22,251,18.5
10 : 9 : 40 : 55.704,43,22,251,18.5
10 : 9 : 40 : 55.768,43,22,251,18.5
10 : 9 : 40 : 55.832,43,21,251,18.5
10 : 9 : 40 : 55.896,43,22,251,18.5
10 : 9 : 40 : 56.0,43,22,251,18.5
10 : 9 : 40 : 56.64,43,22,251,18.5
10 : 9 : 40 : 56.128,43,21,251,18.5
10 : 9 : 40 : 56.192,43,22,251,18.5
10 : 9 : 40 : 56.256,43,21,251,18.5
10 : 9 : 40 : 56.320,43,22,251,18.5
10 : 9 : 40 : 56.384,43,21,251,18.5
10 : 9 : 40 : 56.448,43,21,251,18.5
10 : 9 : 40 : 56.512,43,22,251,18.5
10 : 9 : 40 : 56.576,43,22,251,18.5
10 : 9 : 40 : 56.640,43,21,251,18.5
10 : 9 : 40 : 56.704,43,21,251,18.5
10 : 9 : 40 : 56.768,43,22,251,18.5
10 : 9 : 40 : 56.832,43,22,251,18.5
10 : 9 : 40 : 56.896,43,21,251,18.5
10 : 9 : 40 : 56.960,43,22,251,18.5
10 : 9 : 40 : 57.0,43,22,251,18.5
10 : 9 : 40 : 57.64,43,22,251,18.5
10 : 9 : 40 : 57.128,43,22,251,18.5
10 : 9 : 40 : 57.192,43,22,251,18.5
10 : 9 : 40 : 57.256,43,23,251,18.5
10 : 9 : 40 : 57.320,43,22,251,18.5
10 : 9 : 40 : 57.384,43,22,251,18.5
10 : 9 : 40 : 57.448,43,22,251,18.5
10 : 9 : 40 : 57.512,43,22,251,18.5
10 : 9 : 40 : 57.576,43,22,251,18.5
10 : 9 : 40 : 57.640,43,22,251,18.5
10 : 9 : 40 : 57.704,43,22,251,18.5
10 : 9 : 40 : 57.768,43,22,251,18.5
10 : 9 : 40 : 57.832,43,22,251,18.5
10 : 9 : 40 : 57.896,43,22,251,18.5
10 : 9 : 40 : 57.960,43,22,251,18.5
10 : 9 : 40 : 58.0,43,22,251,18.5
10 : 9 : 40 : 58.64,43,22,251,18.5
10 : 9 : 40 : 58.128,43,22,251,18.5
10 : 9 : 40 : 58.192,43,22,251,18.5
10 : 9 : 40 : 58.256,43,22,251,18.5
10 : 9 : 40 : 58.320,43,22,251,18.5
10 : 9 : 40 : 58.384,43,22,251,18.5
10 : 9 : 40 : 58.448,43,22,251,18.5
10 : 9 : 40 : 58.512,43,22,251,18.5
10 : 9 : 40 : 58.576,43,22,251,18.5
10 : 9 : 40 : 58.640,43,22,251,18.5
10 : 9 : 40 : 58.704,43,22,251,18.5
10 : 9 : 40 : 58.768,43,22,251,18.5
10 : 9 : 40 : 58.832,43,21,251,18.5
10 : 9 : 40 : 58.896,43,22,251,18.5
10 : 9 : 40 : 58.960,43,22,251,18.5
10 : 9 : 40 : 59.0,43,22,251,18.5
10 : 9 : 40 : 59.64,43,21,251,18.5
10 : 9 : 40 : 59.128,43,21,251,18.5
10 : 9 : 40 : 59.192,43,22,251,18.5
10 : 9 : 40 : 59.256,43,22,251,18.5
10 : 9 : 40 : 59.320,43,22,251,18.5
10 : 9 : 40 : 59.384,43,22,251,18.5
10 : 9 : 40 : 59.448,43,21,251,18.5
10 : 9 : 40 : 59.512,43,21,251,18.5
10 : 9 : 40 : 59.576,43,22,251,18.5
10 : 9 : 40 : 59.640,43,22,251,18.5
10 : 9 : 40 : 59.704,43,21,251,18.5
10 : 9 : 40 : 59.768,43,22,251,18.5
10 : 9 : 40 : 59.832,43,22,251,18.5
10 : 9 : 40 : 59.896,43,22,251,18.5
10 : 9 : 40 : 59.960,43,22,251,18.5
10 : 9 : 41 : 0.0,43,22,251,18.5
10 : 9 : 41 : 0.64,43,22,251,18.5
10 : 9 : 41 : 0.128,43,22,251,18.5
10 : 9 : 41 : 0.192,43,22,251,18.5
10 : 9 : 41 : 0.256,43,22,251,18.5
10 : 9 : 41 : 0.320,43,22,251,18.5
10 : 9 : 41 : 0.384,43,22,251,18.5
10 : 9 : 41 : 0.448,43,22,251,18.5
10 : 9 : 41 : 0.512,43,22,251,18.5
10 : 9 : 41 : 0.576,43,22,251,18.5
10 : 9 : 41 : 0.640,43,22,251,18.5
10 : 9 : 41 : 0.704,43,22,251,18.5
10 : 9 : 41 : 0.768,43,22,251,18.5
10 : 9 : 41 : 0.832,43,22,251,18.5
10 : 9 : 41 : 0.896,43,22,251,18.5
10 : 9 : 41 : 0.960,43,22,251,18.5
10 : 9 : 41 : 1.0,43,22,251,18.5
10 : 9 : 41 : 1.64,43,22,251,18.5
10 : 9 : 41 : 1.128,43,22,251,18.5
10 : 9 : 41 : 1.192,43,22,251,18.5
10 : 9 : 41 : 1.256,43,22,251,18.5
10 : 9 : 41 : 1.320,43,22,251,18.5
10 : 9 : 41 : 1.384,43,22,251,18.5
10 : 9 : 41 : 1.448,43,22,251,18.5
10 : 9 : 41 : 1.512,43,22,251,18.5
10 : 9 : 41 : 1.576,43,21,251,18.5
10 : 9 : 41 : 1.640,43,22,251,18.5
10 : 9 : 41 : 1.704,43,21,251,18.5
10 : 9 : 41 : 1.768,43,22,251,18.5
10 : 9 : 41 : 1.832,43,22,251,18.5
10 : 9 : 41 : 1.896,43,22,251,18.5
10 : 9 : 41 : 1.960,43,22,251,18.5
10 : 9 : 41 : 2.0,43,22,251,18.5
10 : 9 : 41 : 2.64,43,22,251,18.5
10 : 9 : 41 : 2.128,43,22,251,18.5
10 : 9 : 41 : 2.192,43,21,251,18.5
10 : 9 : 41 : 2.256,43,21,251,18.5
10 : 9 : 41 : 2.320,43,21,251,18.5
10 : 9 : 41 : 2.384,43,22,251,18.5
10 : 9 : 41 : 2.448,43,21,251,18.5
10 : 9 : 41 : 2.512,43,22,251,18.5
10 : 9 : 41 : 2.576,43,22,251,18.5
10 : 9 : 41 : 2.640,43,21,251,18.5
10 : 9 : 41 : 2.704,43,22,251,18.5
10 : 9 : 41 : 2.768,43,21,251,18.5
10 : 9 : 41 : 2.832,43,21,251,18.5
10 : 9 : 41 : 2.896,43,22,251,18.5
10 : 9 : 41 : 2.960,43,22,251,18.5
10 : 9 : 56 : 4.0,31,24,252,18.5
10 : 9 : 56 : 4.64,31,24,252,18.5
10 : 9 : 56 : 4.128,31,24,252,18.5
10 : 9 : 56 : 4.192,31,23,252,18.5
10 : 9 : 56 : 4.256,31,24,252,18.5
10 : 9 : 56 : 4.320,31,25,252,18.5
10 : 9 : 56 : 4.384,32,23,252,18.5
10 : 9 : 56 : 4.448,31,23,252,18.5
10 : 9 : 56 : 4.512,30,24,251,18.5
10 : 9 : 56 : 4.576,31,24,252,18.5
10 : 9 : 56 : 4.640,32,24,253,18.5
10 : 9 : 56 : 4.704,32,23,252,18.5
10 : 9 : 56 : 4.768,31,22,252,18.5
10 : 9 : 56 : 4.832,32,22,252,18.5
10 : 9 : 56 : 4.896,31,24,252,18.5
10 : 9 : 56 : 4.960,31,24,252,18.5
10 : 9 : 56 : 5.0,32,23,253,18.5
10 : 9 : 56 : 5.64,32,22,252,18.5
10 : 9 : 56 : 5.128,31,23,252,18.5
10 : 9 : 56 : 5.192,31,24,252,18.5
10 : 9 : 56 : 5.256,31,24,252,18.5
10 : 9 : 56 : 5.320,31,23,252,18.5
10 : 9 : 56 : 5.384,32,22,252,18.5
10 : 9 : 56 : 5.448,32,22,252,18.5
10 : 9 : 56 : 5.512,32,23,252,18.5
10 : 9 : 56 : 5.576,32,23,252,18.5
10 : 9 : 56 : 5.640,31,23,252,18.5
10 : 9 : 56 : 5.704,32,23,252,18.5
10 : 9 : 56 : 5.768,32,22,252,18.5
10 : 9 : 56 : 5.832,32,22,252,18.5
10 : 9 : 56 : 5.896,31,23,252,18.5
10 : 9 : 56 : 5.960,32,24,252,18.5
10 : 9 : 56 : 6.0,33,22,253,18.5
10 : 9 : 56 : 6.64,32,21,252,18.5
10 : 9 : 56 : 6.128,31,23,252,18.5
10 : 9 : 56 : 6.192,31,23,252,18.5
10 : 9 : 56 : 6.256,32,22,252,18.5
10 : 9 : 56 : 6.320,32,22,252,18.5
10 : 9 : 56 : 6.384,32,23,252,18.5
10 : 9 : 56 : 6.448,32,22,252,18.5
10 : 9 : 56 : 6.512,32,22,252,18.5
10 : 9 : 56 : 6.576,31,23,252,18.5
10 : 9 : 56 : 6.640,31,23,252,18.5
10 : 9 : 56 : 6.704,32,22,252,18.5
10 : 9 : 56 : 6.768,32,21,252,18.5
10 : 9 : 56 : 6.832,32,22,252,18.5
10 : 9 : 56 : 6.896,31,23,252,18.5
10 : 9 : 56 : 6.960,31,23,252,18.5
10 : 9 : 56 : 7.0,32,23,252,18.5
10 : 9 : 56 : 7.64,32,21,252,18.5
10 : 9 : 56 : 7.128,32,22,252,18.5
10 : 9 : 56 : 7.192,31,23,252,18.5
10 : 9 : 56 : 7.256,31,23,252,18.5
10 : 9 : 56 : 7.320,33,21,253,18.5
10 : 9 : 56 : 7.384,32,22,252,18.5
10 : 9 : 56 : 7.448,31,23,252,18.5
10 : 9 : 56 : 7.512,31,23,252,18.5
10 : 9 : 56 : 7.576,32,21,252,18.5
10 : 9 : 56 : 7.640,32,22,252,18.5
10 : 9 : 56 : 7.704,32,22,252,18.5
10 : 9 : 56 : 7.768,32,22,252,18.5
10 : 9 : 56 : 7.832,31,23,252,18.5
10 : 9 : 56 : 7.896,31,23,252,18.5
10 : 9 : 56 : 7.960,32,22,252,18.5
10 : 9 : 56 : 8.0,32,21,252,18.5
10 : 9 : 56 : 8.64,32,22,252,18.5
10 : 9 : 56 : 8.128,31,23,252,18.5
10 : 9 : 56 : 8.192,31,22,252,18.5
10 : 9 : 56 : 8.256,32,21,252,18.5
10 : 9 : 56 : 8.320,32,22,252,18.5
10 : 9 : 56 : 8.384,31,22,252,18.5
10 : 9 : 56 : 8.448,31,22,252,18.5
10 : 9 : 56 : 8.512,31,22,252,18.5
10 : 9 : 56 : 8.576,31,22,252,18.5
10 : 9 : 56 : 8.640,32,22,252,18.5
10 : 9 : 56 : 8.704,32,22,252,18.5
10 : 9 : 56 : 8.768,32,21,252,18.5
10 : 9 : 56 : 8.832,31,23,252,18.5
10 : 9 : 56 : 8.896,31,23,252,18.5
10 : 9 : 56 : 8.960,32,22,252,18.5
10 : 9 : 56 : 9.0,32,22,252,18.5
10 : 9 : 56 : 9.64,32,22,252,18.5
10 : 9 : 56 : 9.128,32,22,252,18.5
10 : 9 : 56 : 9.192,32,23,252,18.5
10 : 9 : 56 : 9.256,31,22,252,18.5
10 : 9 : 56 : 9.320,32,21,252,18.5
10 : 9 : 56 : 9.384,32,22,252,18.5
10 : 9 : 56 : 9.448,31,23,252,18.5
10 : 9 : 56 : 9.512,32,22,252,18.5
10 : 9 : 56 : 9.576,32,22,252,18.5
10 : 9 : 56 : 9.640,32,21,252,18.5
10 : 9 : 56 : 9.704,32,22,252,18.5
10 : 9 : 56 : 9.768,32,23,252,18.5
10 : 9 : 56 : 9.832,32,22,252,18.5
10 : 9 : 56 : 9.896,31,22,252,18.5
10 : 9 : 56 : 9.960,32,22,252,18.5
10 : 9 : 56 : 10.0,32,22,252,18.5
10 : 9 : 56 : 10.64,32,22,252,18.5
10 : 9 : 56 : 10.128,32,22,252,18.5
10 : 9 : 56 : 10.192,31,23,252,18.5
10 : 9 : 56 : 10.256,32,22,252,18.5
10 : 9 : 56 : 10.320,32,22,252,18.5
10 : 9 : 56 : 10.384,32,22,253,18.5
10 : 9 : 56 : 10.448,32,22,252,18.5
10 : 9 : 56 : 10.512,32,22,252,18.5
10 : 9 : 56 : 10.576,32,22,252,18.5
10 : 9 : 56 : 10.640,31,22,252,18.5
10 : 9 : 56 : 10.704,32,22,252,18.5
10 : 9 : 56 : 10.768,32,22,252,18.5
10 : 9 : 56 : 10.832,32,22,252,18.5
10 : 9 : 56 : 10.896,32,22,252,18.5
10 : 9 : 56 : 10.960,32,22,252,18.5
10 : 9 : 56 : 11.0,31,22,252,18.5
10 : 9 : 56 : 11.64,32,22,252,18.5
10 : 9 : 56 : 11.128,32,21,252,18.5
10 : 9 : 56 : 11.192,32,22,252,18.5
10 : 9 : 56 : 11.256,32,22,252,18.5
10 : 9 : 56 : 11.320,32,22,252,18.5
10 : 9 : 56 : 11.384,32,21,252,18.5
10 : 9 : 56 : 11.448,32,21,252,18.5
10 : 9 : 56 : 11.512,32,22,252,18.5
10 : 9 : 56 : 11.576,32,22,252,18.5
10 : 9 : 56 : 11.640,32,22,252,18.5
10 : 9 : 56 : 11.704,32,22,252,18.5
10 : 9 : 56 : 11.768,32,22,253,18.5
10 : 9 : 56 : 11.832,32,22,252,18.5
10 : 9 : 56 : 11.896,32,22,252,18.5
10 : 9 : 56 : 11.960,32,22,252,18.5
10 : 9 : 56 : 12.0,32,22,252,18.5
10 : 9 : 56 : 12.64,32,22,252,18.5
10 : 9 : 56 : 12.128,32,22,252,18.5
10 : 9 : 56 : 12.192,32,22,252,18.5
10 : 9 : 56 : 12.256,32,22,252,18.5
10 : 9 : 56 : 12.320,32,22,252,18.5
10 : 9 : 56 : 12.384,32,21,252,18.5
10 : 9 : 56 : 12.448,32,21,252,18.5
10 : 9 : 56 : 12.512,32,22,252,18.5
10 : 9 : 56 : 12.576,32,22,252,18.5
10 : 9 : 56 : 12.640,32,22,253,18.5
10 : 9 : 56 : 12.704,32,21,252,18.5
10 : 9 : 56 : 12.768,32,21,252,18.5
10 : 9 : 56 : 12.832,32,22,252,18.5
10 : 9 : 56 : 12.896,32,22,252,18.5
10 : 9 : 56 : 13.0,32,22,252,18.5
10 : 9 : 56 : 13.64,32,22,252,18.5
10 : 9 : 56 : 13.128,32,21,252,18.5
10 : 9 : 56 : 13.192,32,22,252,18.5
10 : 9 : 56 : 13.256,32,22,252,18.5
10 : 9 : 56 : 13.320,32,22,252,18.5
10 : 9 : 56 : 13.384,32,21,252,18.5
10 : 9 : 56 : 13.448,32,22,252,18.5
10 : 9 : 56 : 13.512,32,22,252,18.5
10 : 9 : 56 : 13.576,32,22,252,18.5
10 : 9 : 56 : 13.640,32,22,252,18.5
10 : 9 : 56 : 13.704,32,22,252,18.5
10 : 9 : 56 : 13.768,32,22,252,18.5
10 : 9 : 56 : 13.832,32,22,252,18.5
10 : 9 : 56 : 13.896,32,22,252,18.5
10 : 9 : 56 : 13.960,32,22,252,18.5
10 : 9 : 56 : 14.0,32,22,252,18.5
10 : 9 : 56 : 14.64,32,22,252,18.5
10 : 9 : 56 : 14.128,32,22,252,18.5
10 : 9 : 56 : 14.192,32,22,252,18.5
10 : 9 : 56 : 14.256,32,22,253,18.5
10 : 9 : 56 : 14.320,32,22,253,18.5
10 : 9 : 56 : 14.384,31,22,252,18.5
10 : 9 : 56 : 14.448,32,22,252,18.5
10 : 9 : 56 : 14.512,32,22,252,18.5
10 : 9 : 56 : 14.576,32,21,252,18.5
10 : 9 : 56 : 14.640,32,21,252,18.5
10 : 9 : 56 : 14.704,32,22,252,18.5
10 : 9 : 56 : 14.768,31,22,252,18.5
10 : 9 : 56 : 14.832,32,22,252,18.5
10 : 9 : 56 : 14.896,33,21,252,18.5
10 : 9 : 56 : 14.960,33,21,252,18.5
10 : 9 : 56 : 15.0,32,22,252,18.5
10 : 9 : 56 : 15.64,31,23,252,18.5
10 : 9 : 56 : 15.128,32,22,253,18.5
10 : 9 : 56 : 15.192,33,21,252,18.5
10 : 9 : 56 : 15.256,33,22,252,18.5
10 : 9 : 56 : 15.320,32,22,252,18.5
10 : 9 : 56 : 15.384,32,22,252,18.5
10 : 9 : 56 : 15.448,32,22,252,18.5
10 : 9 : 56 : 15.512,32,22,252,18.5
10 : 9 : 56 : 15.576,33,22,252,18.5
10 : 9 : 56 : 15.640,33,22,252,18.5
10 : 9 : 56 : 15.704,33,22,252,18.5
10 : 9 : 56 : 15.768,32,22,252,18.5
10 : 9 : 56 : 15.832,33,22,252,18.5
10 : 9 : 56 : 15.896,33,22,252,18.5
10 : 9 : 56 : 15.960,33,21,252,18.5
10 : 9 : 56 : 16.0,32,22,252,18.5
10 : 9 : 56 : 16.64,31,23,252,18.5
10 : 9 : 56 : 16.128,32,23,252,18.5
10 : 9 : 56 : 16.192,32,21,252,18.5
10 : 9 : 56 : 16.256,32,22,252,18.5
10 : 9 : 56 : 16.320,32,23,252,18.5
10 : 9 : 56 : 16.384,31,23,252,18.5
10 : 9 : 56 : 16.448,31,23,252,18.5
10 : 9 : 56 : 16.512,31,23,252,18.5
10 : 9 : 56 : 16.576,31,22,252,18.5
10 : 9 : 56 : 16.640,32,22,253,18.5
10 : 9 : 56 : 16.704,31,24,252,18.5
10 : 9 : 56 : 16.768,30,24,252,18.5
10 : 9 : 56 : 16.832,30,24,252,18.5
10 : 9 : 56 : 16.896,31,23,252,18.5
10 : 9 : 56 : 16.960,31,23,252,18.5
10 : 9 : 56 : 17.0,31,24,252,18.5
10 : 9 : 56 : 17.64,31,24,252,18.5
10 : 9 : 56 : 17.128,31,24,252,18.5
10 : 9 : 56 : 17.192,31,24,252,18.5
10 : 9 : 56 : 17.256,30,25,252,18.5
10 : 9 : 56 : 17.320,30,25,252,18.5
10 : 9 : 56 : 17.384,31,24,252,18.5
10 : 9 : 56 : 17.448,30,24,252,18.5
10 : 9 : 56 : 17.512,31,24,252,18.5
10 : 9 : 56 : 17.576,31,24,252,18.5
10 : 9 : 56 : 17.640,31,24,252,18.5
10 : 9 : 56 : 17.704,31,24,252,18.5
10 : 9 : 56 : 17.768,31,24,252,18.5
10 : 9 : 56 : 17.832,31,24,252,18.5
10 : 9 : 56 : 17.896,32,23,252,18.5
10 : 9 : 56 : 17.960,31,24,252,18.5
10 : 9 : 56 : 18.0,31,24,252,18.5
10 : 9 : 56 : 18.64,31,24,252,18.5
10 : 9 : 56 : 18.128,31,23,252,18.5
10 : 9 : 56 : 18.192,32,23,253,18.5
10 : 9 : 56 : 18.256,32,23,252,18.5
10 : 9 : 56 : 18.320,31,23,252,18.5
10 : 9 : 56 : 18.384,31,23,252,18.5
10 : 9 : 56 : 18.448,31,24,252,18.5
10 : 9 : 56 : 18.512,32,23,252,18.5
10 : 9 : 56 : 18.576,32,22,252,18.5
10 : 9 : 56 : 18.640,32,23,252,18.5
10 : 9 : 56 : 18.704,31,23,252,18.5
10 : 9 : 56 : 18.768,31,24,252,18.5
10 : 9 : 56 : 18.832,32,22,252,18.5
10 : 9 : 56 : 18.896,33,22,253,18.5
10 : 9 : 56 : 18.960,32,23,252,18.5
10 : 9 : 56 : 19.0,31,23,252,18.5
10 : 9 : 56 : 19.64,31,23,252,18.5
10 : 9 : 56 : 19.128,32,22,252,18.5
10 : 9 : 56 : 19.192,32,22,252,18.5
10 : 9 : 56 : 19.256,32,22,252,18.5
10 : 9 : 56 : 19.320,31,23,252,18.5
10 : 9 : 56 : 19.384,32,23,252,18.5
10 : 9 : 56 : 19.448,32,23,252,18.5
10 : 9 : 56 : 19.512,32,22,252,18.5
10 : 9 : 56 : 19.576,32,22,252,18.5
10 : 9 : 56 : 19.640,31,23,252,18.5
10 : 9 : 56 : 19.704,32,23,252,18.5
10 : 9 : 56 : 19.768,32,22,252,18.5
10 : 9 : 56 : 19.832,32,22,252,18.5
10 : 9 : 56 : 19.896,32,22,252,18.5
10 : 9 : 56 : 19.960,32,22,252,18.5
10 : 10 : 11 : 21.0,30,22,252,18.5
10 : 10 : 11 : 21.64,30,21,252,18.5
10 : 10 : 11 : 21.128,30,20,252,18.5
10 : 10 : 11 : 21.192,30,20,253,18.5
10 : 10 : 11 : 21.256,30,20,252,18.5
10 : 10 : 11 : 21.320,30,21,252,18.5
10 : 10 : 11 : 21.384,30,22,252,18.5
10 : 10 : 11 : 21.448,30,23,252,18.5
10 : 10 : 11 : 21.512,30,21,253,18.5
10 : 10 : 11 : 21.576,30,20,252,18.5
10 : 10 : 11 : 21.640,30,21,253,18.5
10 : 10 : 11 : 21.704,30,22,253,18.5
10 : 10 : 11 : 21.768,30,22,252,18.5
10 : 10 : 11 : 21.832,30,21,253,18.5
10 : 10 : 11 : 21.896,30,20,253,18.5
10 : 10 : 11 : 21.960,30,21,253,18.5
10 : 10 : 11 : 22.0,30,21,252,18.5
10 : 10 : 11 : 22.64,30,21,252,18.5
10 : 10 : 11 : 22.128,31,20,253,18.5
10 : 10 : 11 : 22.192,30,21,253,18.5
10 : 10 : 11 : 22.256,30,21,253,18.5
10 : 10 : 11 : 22.320,30,22,252,18.5
10 : 10 : 11 : 22.384,29,21,252,18.5
10 : 10 : 11 : 22.448,30,21,253,18.5
10 : 10 : 11 : 22.512,30,21,253,18.5
10 : 10 : 11 : 22.576,30,21,252,18.5
10 : 10 : 11 : 22.640,30,21,252,18.5
10 : 10 : 11 : 22.704,30,21,252,18.5
10 : 10 : 11 : 22.768,30,21,252,18.5
10 : 10 : 11 : 22.832,31,20,253,18.5
10 : 10 : 11 : 22.896,30,20,252,18.5
10 : 10 : 11 : 22.960,30,21,252,18.5
10 : 10 : 11 : 23.0,30,22,252,18.5
10 : 10 : 11 : 23.64,30,21,253,18.5
10 : 10 : 11 : 23.128,30,20,253,18.5
10 : 10 : 11 : 23.192,30,20,252,18.5
10 : 10 : 11 : 23.256,30,21,252,18.5
10 : 10 : 11 : 23.320,30,21,252,18.5
10 : 10 : 11 : 23.384,30,20,252,18.5
10 : 10 : 11 : 23.448,30,21,252,18.5
10 : 10 : 11 : 23.512,30,21,253,18.5
10 : 10 : 11 : 23.576,30,20,253,18.5
10 : 10 : 11 : 23.640,30,21,253,18.5
10 : 10 : 11 : 23.704,30,21,252,18.5
10 : 10 : 11 : 23.768,30,20,252,18.5
10 : 10 : 11 : 23.832,30,21,252,18.5
10 : 10 : 11 : 23.896,30,21,252,18.5
10 : 10 : 11 : 23.960,31,20,253,18.5
10 : 10 : 11 : 24.0,30,21,253,18.5
10 : 10 : 11 : 24.64,30,21,252,18.5
10 : 10 : 11 : 24.128,30,20,253,18.5
10 : 10 : 11 : 24.192,30,21,253,18.5
10 : 10 : 11 : 24.256,30,21,252,18.5
10 : 10 : 11 : 24.320,30,20,253,18.5
10 : 10 : 11 : 24.384,30,21,253,18.5
10 : 10 : 11 : 24.448,30,21,252,18.5
10 : 10 : 11 : 24.512,30,21,252,18.5
10 : 10 : 11 : 24.576,30,21,252,18.5
10 : 10 : 11 : 24.640,30,21,253,18.5
10 : 10 : 11 : 24.704,30,20,253,18.5
10 : 10 : 11 : 24.768,30,20,253,18.5
10 : 10 : 11 : 24.832,30,21,252,18.5
10 : 10 : 11 : 24.896,30,21,252,18.5
10 : 10 : 11 : 24.960,30,20,253,18.5
10 : 10 : 11 : 25.0,30,20,252,18.5
10 : 10 : 11 : 25.64,30,20,252,18.5
10 : 10 : 11 : 25.128,30,21,252,18.5
10 : 10 : 11 : 25.192,30,21,253,18.5
10 : 10 : 11 : 25.256,30,21,253,18.5
10 : 10 : 11 : 25.320,30,21,252,18.5
10 : 10 : 11 : 25.384,30,21,252,18.5
10 : 10 : 11 : 25.448,30,20,253,18.5
10 : 10 : 11 : 25.512,31,20,253,18.5
10 : 10 : 11 : 25.576,31,20,253,18.5
10 : 10 : 11 : 25.640,30,20,253,18.5
10 : 10 : 11 : 25.704,30,21,252,18.5
10 : 10 : 11 : 25.768,30,21,252,18.5
10 : 10 : 11 : 25.832,30,21,252,18.5
10 : 10 : 11 : 25.896,31,20,252,18.5
10 : 10 : 11 : 25.960,31,19,253,18.5
10 : 10 : 11 : 26.0,30,20,253,18.5
10 : 10 : 11 : 26.64,29,22,252,18.5
10 : 10 : 11 : 26.128,30,22,252,18.5
10 : 10 : 11 : 26.192,30,20,253,18.5
10 : 10 : 11 : 26.256,31,20,253,18.5
10 : 10 : 11 : 26.320,31,20,252,18.5
10 : 10 : 11 : 26.384,30,20,253,18.5
10 : 10 : 11 : 26.448,29,21,252,18.5
10 : 10 : 11 : 26.512,30,21,252,18.5
10 : 10 : 11 : 26.576,31,20,253,18.5
10 : 10 : 11 : 26.640,31,20,252,18.5
10 : 10 : 11 : 26.704,31,20,253,18.5
10 : 10 : 11 : 26.768,30,21,252,18.5
10 : 10 : 11 : 26.832,29,21,252,18.5
10 : 10 : 11 : 26.896,31,21,253,18.5
10 : 10 : 11 : 26.960,31,19,252,18.5
10 : 10 : 11 : 27.0,30,21,253,18.5
10 : 10 : 11 : 27.64,31,20,252,18.5
10 : 10 : 11 : 27.128,30,20,252,18.5
10 : 10 : 11 : 27.192,30,22,253,18.5
10 : 10 : 11 : 27.256,30,20,252,18.5
10 : 10 : 11 : 27.320,31,20,252,18.5
10 : 10 : 11 : 27.384,31,20,252,18.5
10 : 10 : 11 : 27.448,31,20,253,18.5
10 : 10 : 11 : 27.512,30,21,252,18.5
10 : 10 : 11 : 27.576,29,21,252,18.5
10 : 10 : 11 : 27.640,31,21,253,18.5
10 : 10 : 11 : 27.704,31,20,253,18.5
10 : 10 : 11 : 27.768,30,21,253,18.5
10 : 10 : 11 : 27.832,30,20,252,18.5
10 : 10 : 11 : 27.896,30,20,252,18.5
10 : 10 : 11 : 27.960,31,20,253,18.5
10 : 10 : 11 : 28.0,31,20,253,18.5
10 : 10 : 11 : 28.64,30,21,253,18.5
10 : 10 : 11 : 28.128,30,20,253,18.5
10 : 10 : 11 : 28.192,30,20,253,18.5
10 : 10 : 11 : 28.256,30,21,252,18.5
10 : 10 : 11 : 28.320,30,20,253,18.5
10 : 10 : 11 : 28.384,31,21,253,18.5
10 : 10 : 11 : 28.448,30,20,252,18.5
10 : 10 : 11 : 28.512,30,20,253,18.5
10 : 10 : 11 : 28.576,30,21,252,18.5
10 : 10 : 11 : 28.640,30,21,252,18.5
10 : 10 : 11 : 28.704,30,20,253,18.5
10 : 10 : 11 : 28.768,30,20,252,18.5
10 : 10 : 11 : 28.832,30,21,252,18.5
10 : 10 : 11 : 28.896,30,21,252,18.5
10 : 10 : 11 : 29.0,30,21,252,18.5
10 : 10 : 11 : 29.64,31,20,253,18.5
10 : 10 : 11 : 29.128,30,20,252,18.5
10 : 10 : 11 : 29.192,29,21,252,18.5
10 : 10 : 11 : 29.256,30,21,252,18.5
10 : 10 : 11 : 29.320,31,19,253,18.5
10 : 10 : 11 : 29.384,30,20,253,18.5
10 : 10 : 11 : 29.448,29,20,252,18.5
10 : 10 : 11 : 29.512,30,21,253,18.5
10 : 10 : 11 : 29.576,31,19,253,18.5
10 : 10 : 11 : 29.640,30,20,252,18.5
10 : 10 : 11 : 29.704,30,20,253,18.5
10 : 10 : 11 : 29.768,30,21,252,18.5
10 : 10 : 11 : 29.832,30,21,252,18.5
10 : 10 : 11 : 29.896,30,21,252,18.5
10 : 10 : 11 : 29.960,30,20,252,18.5
10 : 10 : 11 : 30.0,29,21,252,18.5
10 : 10 : 11 : 30.64,29,22,252,18.5
10 : 10 : 11 : 30.128,29,22,252,18.5
10 : 10 : 11 : 30.192,29,21,252,18.5
10 : 10 : 11 : 30.256,29,21,252,18.5
10 : 10 : 11 : 30.320,30,21,252,18.5
10 : 10 : 11 : 30.384,29,22,252,18.5
10 : 10 : 11 : 30.448,29,23,252,18.5
10 : 10 : 11 : 30.512,29,23,252,18.5
10 : 10 : 11 : 30.576,29,22,252,18.5
10 : 10 : 11 : 30.640,29,23,252,18.5
10 : 10 : 11 : 30.704,29,22,252,18.5
10 : 10 : 11 : 30.768,29,23,253,18.5
10 : 10 : 11 : 30.832,29,22,253,18.5
10 : 10 : 11 : 30.896,29,23,252,18.5
10 : 10 : 11 : 30.960,29,22,252,18.5
10 : 10 : 11 : 31.0,29,22,252,18.5
10 : 10 : 11 : 31.64,30,23,252,18.5
10 : 10 : 11 : 31.128,30,23,252,18.5
10 : 10 : 11 : 31.192,29,22,253,18.5
