12 : 20 : 16 : 5.896,165,-27,198,20.5
12 : 20 : 16 : 5.960,165,-27,198,20.5
12 : 20 : 16 : 6.0,165,-27,198,20.5
12 : 20 : 16 : 6.64,165,-27,198,20.5
12 : 20 : 16 : 6.128,165,-27,198,20.5
12 : 20 : 16 : 6.192,165,-27,198,20.5
12 : 20 : 16 : 6.256,165,-27,198,20.5
12 : 20 : 16 : 6.320,165,-27,198,20.5
12 : 20 : 16 : 6.384,165,-27,198,20.5
12 : 20 : 16 : 6.448,165,-27,198,20.5
12 : 20 : 16 : 6.512,165,-27,198,20.5
12 : 20 : 16 : 6.576,165,-27,198,20.5
12 : 20 : 16 : 6.640,165,-27,198,20.5
12 : 20 : 16 : 6.704,165,-27,198,20.5
12 : 20 : 16 : 6.768,165,-27,198,20.5
12 : 20 : 16 : 6.832,165,-27,198,20.5
12 : 20 : 16 : 6.896,165,-27,198,20.5
12 : 20 : 16 : 6.960,165,-27,198,20.5
12 : 20 : 16 : 7.0,165,-27,198,20.5
12 : 20 : 16 : 7.64,165,-27,198,20.5
12 : 20 : 16 : 7.128,165,-27,198,20.5
12 : 20 : 16 : 7.192,165,-27,198,20.5
12 : 20 : 16 : 7.256,165,-27,198,20.5
12 : 20 : 16 : 7.320,165,-27,198,20.5
12 : 20 : 16 : 7.384,165,-27,198,20.5
12 : 20 : 16 : 7.448,165,-27,198,20.5
12 : 20 : 16 : 7.512,165,-27,198,20.5
12 : 20 : 16 : 7.576,165,-27,198,20.5
12 : 20 : 16 : 7.640,165,-27,198,20.5
12 : 20 : 16 : 7.704,165,-27,198,20.5
12 : 20 : 16 : 7.768,165,-27,198,20.5
12 : 20 : 16 : 7.832,165,-27,198,20.5
12 : 20 : 16 : 7.896,165,-27,198,20.5
12 : 20 : 16 : 7.960,165,-27,198,20.5
12 : 20 : 16 : 8.0,165,-27,198,20.5
12 : 20 : 16 : 8.64,165,-27,198,20.5
12 : 20 : 16 : 8.128,165,-27,198,20.5
12 : 20 : 16 : 8.192,165,-27,198,20.5
12 : 20 : 16 : 8.256,165,-27,198,20.5
12 : 20 : 16 : 8.320,165,-27,198,20.5
12 : 20 : 16 : 8.384,165,-27,198,20.5
12 : 20 : 16 : 8.448,165,-27,198,20.5
12 : 20 : 16 : 8.512,165,-27,198,20.5
12 : 20 : 16 : 8.576,165,-27,198,20.5
12 : 20 : 16 : 8.640,165,-27,198,20.5
12 : 20 : 16 : 8.704,165,-27,198,20.5
12 : 20 : 16 : 8.768,165,-27,198,20.5
12 : 20 : 16 : 8.832,165,-27,198,20.5
12 : 20 : 16 : 8.896,165,-27,198,20.5
12 : 20 : 16 : 8.960,165,-27,198,20.5
12 : 20 : 16 : 9.0,165,-27,198,20.5
12 : 20 : 16 : 9.64,165,-27,198,20.5
12 : 20 : 16 : 9.128,165,-27,198,20.5
12 : 20 : 16 : 9.192,165,-27,198,20.5
12 : 20 : 16 : 9.256,165,-27,198,20.5
12 : 20 : 16 : 9.320,165,-27,198,20.5
12 : 20 : 16 : 9.384,165,-27,198,20.5
12 : 20 : 16 : 9.448,165,-27,198,20.5
12 : 20 : 16 : 9.512,165,-27,198,20.5
12 : 20 : 16 : 9.576,165,-27,198,20.5
12 : 20 : 16 : 9.640,165,-27,198,20.5
12 : 20 : 16 : 9.704,165,-27,198,20.5
12 : 20 : 16 : 9.768,165,-27,198,20.5
12 : 20 : 16 : 9.832,165,-27,198,20.5
12 : 20 : 16 : 9.896,165,-27,198,20.5
12 : 20 : 16 : 9.960,165,-27,198,20.5
12 : 20 : 16 : 10.0,165,-27,198,20.5
12 : 20 : 16 : 10.64,165,-27,198,20.5
12 : 20 : 16 : 10.128,165,-27,198,20.5
12 : 20 : 16 : 10.192,165,-27,198,20.5
12 : 20 : 16 : 10.256,165,-27,198,20.5
12 : 20 : 16 : 10.320,165,-27,198,20.5
12 : 20 : 16 : 10.384,165,-27,198,20.5
12 : 20 : 16 : 10.448,165,-27,198,20.5
12 : 20 : 16 : 10.512,165,-27,198,20.5
12 : 20 : 16 : 10.576,165,-27,198,20.5
12 : 20 : 16 : 10.640,165,-27,198,20.5
12 : 20 : 16 : 10.704,165,-27,198,20.5
12 : 20 : 16 : 10.768,165,-27,198,20.5
12 : 20 : 16 : 10.832,165,-27,198,20.5
12 : 20 : 16 : 10.896,165,-27,198,20.5
12 : 20 : 16 : 11.0,165,-27,198,20.5
12 : 20 : 16 : 11.64,165,-27,198,20.5
12 : 20 : 16 : 11.128,165,-27,198,20.5
12 : 20 : 16 : 11.192,165,-27,198,20.5
12 : 20 : 16 : 11.256,165,-27,198,20.5
12 : 20 : 16 : 11.320,165,-27,198,20.5
12 : 20 : 16 : 11.384,165,-27,198,20.5
12 : 20 : 16 : 11.448,165,-27,198,20.5
12 : 20 : 16 : 11.512,165,-27,198,20.5
12 : 20 : 16 : 11.576,165,-27,198,20.5
12 : 20 : 16 : 11.640,165,-27,198,20.5
12 : 20 : 16 : 11.704,165,-27,198,20.5
12 : 20 : 16 : 11.768,165,-27,198,20.5
12 : 20 : 16 : 11.832,165,-27,198,20.5
12 : 20 : 16 : 11.896,165,-27,198,20.5
12 : 20 : 16 : 11.960,165,-27,198,20.5
12 : 20 : 16 : 12.0,165,-27,198,20.5
12 : 20 : 16 : 12.64,165,-27,198,20.5
12 : 20 : 16 : 12.128,165,-27,198,20.5
12 : 20 : 16 : 12.192,165,-27,198,20.5
12 : 20 : 16 : 12.256,165,-27,198,20.5
12 : 20 : 16 : 12.320,165,-27,198,20.5
12 : 20 : 16 : 12.384,165,-27,198,20.5
12 : 20 : 16 : 12.448,165,-27,198,20.5
12 : 20 : 16 : 12.512,165,-27,198,20.5
12 : 20 : 16 : 12.576,165,-27,198,20.5
12 : 20 : 16 : 12.640,165,-27,198,20.5
12 : 20 : 16 : 12.704,165,-27,198,20.5
12 : 20 : 16 : 12.768,165,-27,198,20.5
12 : 20 : 16 : 12.832,165,-27,198,20.5
12 : 20 : 16 : 12.896,165,-27,198,20.5
12 : 20 : 16 : 12.960,165,-27,198,20.5
12 : 20 : 31 : 14.0,166,-27,198,20.5
12 : 20 : 31 : 14.64,166,-27,197,20.5
12 : 20 : 31 : 14.128,166,-27,197,20.5
12 : 20 : 31 : 14.192,166,-27,197,20.5
12 : 20 : 31 : 14.256,166,-27,197,20.5
12 : 20 : 31 : 14.320,166,-27,197,20.5
12 : 20 : 31 : 14.384,166,-27,197,20.5
12 : 20 : 31 : 14.448,166,-27,198,20.5
12 : 20 : 31 : 14.512,166,-27,197,20.5
12 : 20 : 31 : 14.576,166,-27,197,20.5
12 : 20 : 31 : 14.640,166,-27,197,20.5
12 : 20 : 31 : 14.704,166,-27,197,20.5
12 : 20 : 31 : 14.768,166,-27,197,20.5
12 : 20 : 31 : 14.832,166,-27,197,20.5
12 : 20 : 31 : 14.896,166,-27,197,20.5
12 : 20 : 31 : 14.960,166,-27,197,20.5
12 : 20 : 31 : 15.0,166,-27,198,20.5
12 : 20 : 31 : 15.64,166,-27,197,20.5
12 : 20 : 31 : 15.128,166,-27,197,20.5
12 : 20 : 31 : 15.192,166,-27,197,20.5
12 : 20 : 31 : 15.256,166,-27,197,20.5
12 : 20 : 31 : 15.320,166,-27,197,20.5
12 : 20 : 31 : 15.384,166,-27,197,20.5
12 : 20 : 31 : 15.448,166,-27,197,20.5
12 : 20 : 31 : 15.512,166,-27,197,20.5
12 : 20 : 31 : 15.576,166,-27,197,20.5
12 : 20 : 31 : 15.640,166,-27,197,20.5
12 : 20 : 31 : 15.704,166,-27,197,20.5
12 : 20 : 31 : 15.768,166,-27,198,20.5
12 : 20 : 31 : 15.832,166,-27,197,20.5
12 : 20 : 31 : 15.896,166,-27,197,20.5
12 : 20 : 31 : 15.960,166,-27,197,20.5
12 : 20 : 31 : 16.0,166,-27,197,20.5
12 : 20 : 31 : 16.64,166,-27,197,20.5
12 : 20 : 31 : 16.128,166,-27,197,20.5
12 : 20 : 31 : 16.192,166,-27,198,20.5
12 : 20 : 31 : 16.256,166,-27,197,20.5
12 : 20 : 31 : 16.320,166,-27,197,20.5
12 : 20 : 31 : 16.384,166,-27,197,20.5
12 : 20 : 31 : 16.448,166,-27,198,20.5
12 : 20 : 31 : 16.512,166,-27,197,20.5
12 : 20 : 31 : 16.576,166,-27,197,20.5
12 : 20 : 31 : 16.640,166,-27,197,20.5
12 : 20 : 31 : 16.704,166,-27,197,20.5
12 : 20 : 31 : 16.768,166,-27,197,20.5
12 : 20 : 31 : 16.832,166,-27,197,20.5
12 : 20 : 31 : 16.896,166,-27,197,20.5
12 : 20 : 31 : 16.960,166,-27,197,20.5
12 : 20 : 31 : 17.0,166,-27,197,20.5
12 : 20 : 31 : 17.64,166,-27,197,20.5
12 : 20 : 31 : 17.128,166,-27,197,20.5
12 : 20 : 31 : 17.192,166,-27,197,20.5
12 : 20 : 31 : 17.256,166,-27,197,20.5
12 : 20 : 31 : 17.320,166,-27,197,20.5
12 : 20 : 31 : 17.384,166,-27,197,20.5
12 : 20 : 31 : 17.448,166,-27,197,20.5
12 : 20 : 31 : 17.512,166,-27,197,20.5
12 : 20 : 31 : 17.576,166,-27,197,20.5
12 : 20 : 31 : 17.640,166,-27,197,20.5
12 : 20 : 31 : 17.704,166,-27,197,20.5
12 : 20 : 31 : 17.768,166,-27,197,20.5
12 : 20 : 31 : 17.832,166,-27,197,20.5
12 : 20 : 31 : 17.896,166,-27,197,20.5
12 : 20 : 31 : 17.960,166,-27,197,20.5
12 : 20 : 31 : 18.0,166,-27,197,20.5
12 : 20 : 31 : 18.64,166,-27,198,20.5
12 : 20 : 31 : 18.128,166,-27,197,20.5
12 : 20 : 31 : 18.192,166,-27,197,20.5
12 : 20 : 31 : 18.256,166,-27,197,20.5
12 : 20 : 31 : 18.320,166,-27,197,20.5
12 : 20 : 31 : 18.384,166,-27,198,20.5
12 : 20 : 31 : 18.448,166,-27,197,20.5
12 : 20 : 31 : 18.512,166,-27,198,20.5
12 : 20 : 31 : 18.576,166,-27,197,20.5
12 : 20 : 31 : 18.640,166,-27,197,20.5
12 : 20 : 31 : 18.704,166,-27,197,20.5
12 : 20 : 31 : 18.768,166,-27,197,20.5
12 : 20 : 31 : 18.832,166,-27,198,20.5
12 : 20 : 31 : 18.896,166,-27,197,20.5
12 : 20 : 31 : 18.960,166,-27,198,20.5
12 : 20 : 31 : 19.0,166,-27,198,20.5
12 : 20 : 31 : 19.64,166,-27,197,20.5
12 : 20 : 31 : 19.128,166,-27,197,20.5
12 : 20 : 31 : 19.192,166,-27,197,20.5
12 : 20 : 31 : 19.256,166,-27,198,20.5
12 : 20 : 31 : 19.320,166,-27,197,20.5
12 : 20 : 31 : 19.384,166,-27,197,20.5
12 : 20 : 31 : 19.448,166,-27,197,20.5
12 : 20 : 31 : 19.512,166,-27,197,20.5
12 : 20 : 31 : 19.576,166,-27,197,20.5
12 : 20 : 31 : 19.640,166,-27,197,20.5
12 : 20 : 31 : 19.704,166,-27,197,20.5
12 : 20 : 31 : 19.768,166,-27,197,20.5
12 : 20 : 31 : 19.832,166,-27,197,20.5
12 : 20 : 31 : 19.896,166,-27,197,20.5
12 : 20 : 31 : 19.960,166,-27,197,20.5
12 : 20 : 31 : 20.0,166,-27,197,20.5
12 : 20 : 31 : 20.64,166,-27,197,20.5
12 : 20 : 31 : 20.128,166,-27,197,20.5
12 : 20 : 31 : 20.192,166,-27,197,20.5
12 : 20 : 31 : 20.256,166,-27,197,20.5
12 : 20 : 31 : 20.320,166,-27,197,20.5
12 : 20 : 31 : 20.384,166,-27,197,20.5
12 : 20 : 31 : 20.448,166,-27,197,20.5
12 : 20 : 31 : 20.512,166,-27,197,20.5
12 : 20 : 31 : 20.576,166,-27,197,20.5
12 : 20 : 31 : 20.640,166,-27,197,20.5
12 : 20 : 31 : 20.704,166,-27,197,20.5
12 : 20 : 31 : 20.768,166,-27,197,20.5
12 : 20 : 31 : 20.832,166,-27,197,20.5
12 : 20 : 31 : 20.896,166,-27,197,20.5
12 : 20 : 31 : 20.960,166,-27,197,20.5
12 : 20 : 31 : 21.0,166,-27,197,20.5
12 : 20 : 31 : 21.64,166,-27,197,20.5
12 : 20 : 31 : 21.128,166,-27,197,20.5
12 : 20 : 31 : 21.192,166,-27,197,20.5
12 : 20 : 31 : 21.256,166,-27,197,20.5
12 : 20 : 31 : 21.320,166,-27,198,20.5
12 : 20 : 31 : 21.384,166,-27,197,20.5
12 : 20 : 31 : 21.448,166,-27,197,20.5
12 : 20 : 31 : 21.512,166,-27,197,20.5
12 : 20 : 31 : 21.576,166,-27,197,20.5
12 : 20 : 31 : 21.640,166,-27,197,20.5
12 : 20 : 31 : 21.704,166,-27,197,20.5
12 : 20 : 31 : 21.768,166,-27,197,20.5
12 : 20 : 31 : 21.832,166,-27,197,20.5
12 : 20 : 31 : 21.896,166,-27,197,20.5
12 : 20 : 31 : 22.0,166,-27,197,20.5
12 : 20 : 31 : 22.64,166,-27,197,20.5
12 : 20 : 31 : 22.128,166,-27,197,20.5
12 : 20 : 31 : 22.192,166,-27,197,20.5
12 : 20 : 31 : 22.256,166,-27,197,20.5
12 : 20 : 31 : 22.320,166,-27,197,20.5
12 : 20 : 31 : 22.384,166,-27,198,20.5
12 : 20 : 31 : 22.448,166,-27,197,20.5
12 : 20 : 31 : 22.512,166,-27,198,20.5
12 : 20 : 31 : 22.576,166,-27,198,20.5
12 : 20 : 31 : 22.640,166,-27,197,20.5
12 : 20 : 31 : 22.704,166,-27,198,20.5
12 : 20 : 31 : 22.768,166,-27,198,20.5
12 : 20 : 31 : 22.832,166,-27,197,20.5
12 : 20 : 31 : 22.896,166,-27,198,20.5
12 : 20 : 31 : 22.960,166,-27,197,20.5
12 : 20 : 31 : 23.0,166,-27,197,20.5
12 : 20 : 31 : 23.64,166,-27,197,20.5
12 : 20 : 31 : 23.128,166,-27,197,20.5
12 : 20 : 31 : 23.192,166,-27,197,20.5
12 : 20 : 31 : 23.256,166,-27,197,20.5
12 : 20 : 31 : 23.320,166,-27,198,20.5
12 : 20 : 31 : 23.384,166,-27,198,20.5
12 : 20 : 31 : 23.448,166,-27,198,20.5
12 : 20 : 31 : 23.512,166,-27,197,20.5
12 : 20 : 31 : 23.576,166,-27,198,20.5
12 : 20 : 31 : 23.640,166,-27,197,20.5
12 : 20 : 31 : 23.704,166,-27,197,20.5
12 : 20 : 31 : 23.768,166,-27,197,20.5
12 : 20 : 31 : 23.832,166,-27,197,20.5
12 : 20 : 31 : 23.896,166,-27,197,20.5
12 : 20 : 31 : 23.960,166,-27,197,20.5
12 : 20 : 31 : 24.0,166,-27,197,20.5
12 : 20 : 31 : 24.64,166,-27,197,20.5
12 : 20 : 31 : 24.128,166,-27,197,20.5
12 : 20 : 31 : 24.192,166,-27,197,20.5
12 : 20 : 31 : 24.256,166,-27,197,20.5
12 : 20 : 31 : 24.320,166,-27,197,20.5
12 : 20 : 31 : 24.384,166,-27,197,20.5
12 : 20 : 31 : 24.448,166,-27,197,20.5
12 : 20 : 31 : 24.512,166,-27,197,20.5
12 : 20 : 31 : 24.576,166,-27,197,20.5
12 : 20 : 31 : 24.640,166,-27,197,20.5
12 : 20 : 31 : 24.704,166,-27,197,20.5
12 : 20 : 31 : 24.768,166,-27,197,20.5
12 : 20 : 31 : 24.832,166,-27,197,20.5
12 : 20 : 31 : 24.896,166,-27,197,20.5
12 : 20 : 31 : 24.960,166,-27,197,20.5
12 : 20 : 31 : 25.0,166,-27,197,20.5
12 : 20 : 31 : 25.64,166,-27,197,20.5
12 : 20 : 31 : 25.128,166,-27,197,20.5
12 : 20 : 31 : 25.192,166,-27,197,20.5
12 : 20 : 31 : 25.256,166,-27,197,20.5
12 : 20 : 31 : 25.320,166,-27,197,20.5
12 : 20 : 31 : 25.384,166,-27,197,20.5
12 : 20 : 31 : 25.448,166,-27,197,20.5
12 : 20 : 31 : 25.512,166,-27,197,20.5
12 : 20 : 31 : 25.576,166,-27,197,20.5
12 : 20 : 31 : 25.640,166,-27,197,20.5
12 : 20 : 31 : 25.704,166,-27,197,20.5
12 : 20 : 31 : 25.768,166,-27,197,20.5
12 : 20 : 31 : 25.832,166,-27,197,20.5
12 : 20 : 31 : 25.896,166,-27,197,20.5
12 : 20 : 31 : 25.960,166,-27,197,20.5
12 : 20 : 31 : 26.0,166,-27,197,20.5
12 : 20 : 31 : 26.64,166,-27,197,20.5
12 : 20 : 31 : 26.128,166,-27,197,20.5
12 : 20 : 31 : 26.192,166,-27,197,20.5
12 : 20 : 31 : 26.256,166,-27,197,20.5
12 : 20 : 31 : 26.320,166,-27,197,20.5
12 : 20 : 31 : 26.384,166,-27,197,20.5
12 : 20 : 31 : 26.448,166,-27,197,20.5
12 : 20 : 31 : 26.512,166,-27,197,20.5
12 : 20 : 31 : 26.576,166,-27,197,20.5
12 : 20 : 31 : 26.640,166,-27,198,20.5
12 : 20 : 31 : 26.704,166,-27,197,20.5
12 : 20 : 31 : 26.768,166,-27,197,20.5
12 : 20 : 31 : 26.832,166,-27,197,20.5
12 : 20 : 31 : 26.896,166,-27,198,20.5
12 : 20 : 31 : 26.960,166,-27,198,20.5
12 : 20 : 31 : 27.0,166,-27,197,20.5
12 : 20 : 31 : 27.64,166,-27,197,20.5
12 : 20 : 31 : 27.128,166,-27,197,20.5
12 : 20 : 31 : 27.192,166,-27,197,20.5
12 : 20 : 31 : 27.256,166,-27,197,20.5
12 : 20 : 31 : 27.320,166,-27,198,20.5
12 : 20 : 31 : 27.384,166,-27,197,20.5
12 : 20 : 31 : 27.448,166,-27,197,20.5
12 : 20 : 31 : 27.512,166,-27,197,20.5
12 : 20 : 31 : 27.576,166,-27,197,20.5
12 : 20 : 31 : 27.640,166,-27,197,20.5
12 : 20 : 31 : 27.704,166,-27,197,20.5
12 : 20 : 31 : 27.768,166,-27,197,20.5
12 : 20 : 31 : 27.832,166,-27,198,20.5
12 : 20 : 31 : 27.896,166,-27,197,20.5
12 : 20 : 31 : 27.960,166,-27,197,20.5
12 : 20 : 31 : 28.0,166,-27,197,20.5
12 : 20 : 31 : 28.64,166,-27,198,20.5
12 : 20 : 31 : 28.128,166,-27,198,20.5
12 : 20 : 31 : 28.192,166,-27,198,20.5
12 : 20 : 31 : 28.256,166,-27,197,20.5
12 : 20 : 31 : 28.320,166,-27,197,20.5
12 : 20 : 31 : 28.384,166,-27,197,20.5
12 : 20 : 31 : 28.448,166,-27,197,20.5
12 : 20 : 31 : 28.512,166,-27,197,20.5
12 : 20 : 31 : 28.576,166,-27,197,20.5
12 : 20 : 31 : 28.640,166,-27,197,20.5
12 : 20 : 31 : 28.704,166,-27,197,20.5
12 : 20 : 31 : 28.768,166,-27,198,20.5
12 : 20 : 31 : 28.832,166,-27,197,20.5
12 : 20 : 31 : 28.896,166,-27,197,20.5
12 : 20 : 31 : 29.0,166,-27,198,20.5
12 : 20 : 31 : 29.64,166,-27,198,20.5
12 : 20 : 31 : 29.128,166,-27,197,20.5
12 : 20 : 31 : 29.192,166,-27,198,20.5
12 : 20 : 31 : 29.256,166,-27,197,20.5
12 : 20 : 31 : 29.320,166,-27,198,20.5
12 : 20 : 31 : 29.384,166,-27,197,20.5
12 : 20 : 31 : 29.448,166,-27,198,20.5
12 : 20 : 31 : 29.512,166,-27,197,20.5
12 : 20 : 31 : 29.576,166,-27,197,20.5
12 : 20 : 31 : 29.640,166,-27,198,20.5
12 : 20 : 31 : 29.704,166,-27,198,20.5
12 : 20 : 31 : 29.768,166,-27,198,20.5
12 : 20 : 31 : 29.832,166,-27,197,20.5
12 : 20 : 31 : 29.896,166,-27,197,20.5
12 : 20 : 31 : 29.960,166,-27,197,20.5
12 : 20 : 31 : 30.0,166,-27,197,20.5
12 : 20 : 46 : 31.0,167,-27,197,20.5
12 : 20 : 46 : 31.64,167,-27,197,20.5
12 : 20 : 46 : 31.128,167,-27,197,20.5
12 : 20 : 46 : 31.192,167,-27,197,20.5
12 : 20 : 46 : 31.256,167,-27,197,20.5
12 : 20 : 46 : 31.320,167,-27,197,20.5
12 : 20 : 46 : 31.384,167,-27,197,20.5
12 : 20 : 46 : 31.448,167,-27,197,20.5
12 : 20 : 46 : 31.512,167,-27,197,20.5
12 : 20 : 46 : 31.576,167,-27,197,20.5
12 : 20 : 46 : 31.640,167,-27,197,20.5
12 : 20 : 46 : 31.704,167,-27,197,20.5
12 : 20 : 46 : 31.768,167,-27,197,20.5
12 : 20 : 46 : 31.832,167,-27,197,20.5
12 : 20 : 46 : 31.896,167,-27,197,20.5
12 : 20 : 46 : 31.960,167,-27,197,20.5
12 : 20 : 46 : 32.0,167,-27,197,20.5
12 : 20 : 46 : 32.64,167,-27,197,20.5
12 : 20 : 46 : 32.128,167,-27,197,20.5
12 : 20 : 46 : 32.192,167,-27,197,20.5
12 : 20 : 46 : 32.256,167,-27,197,20.5
12 : 20 : 46 : 32.320,167,-27,197,20.5
12 : 20 : 46 : 32.384,167,-27,197,20.5
12 : 20 : 46 : 32.448,167,-27,197,20.5
12 : 20 : 46 : 32.512,167,-27,197,20.5
12 : 20 : 46 : 32.576,167,-27,197,20.5
12 : 20 : 46 : 32.640,167,-27,197,20.5
12 : 20 : 46 : 32.704,167,-27,197,20.5
12 : 20 : 46 : 32.768,167,-27,197,20.5
12 : 20 : 46 : 32.832,167,-27,197,20.5
12 : 20 : 46 : 32.896,167,-27,197,20.5
12 : 20 : 46 : 32.960,167,-27,197,20.5
12 : 20 : 46 : 33.0,167,-27,197,20.5
12 : 20 : 46 : 33.64,167,-27,197,20.5
12 : 20 : 46 : 33.128,167,-27,197,20.5
12 : 20 : 46 : 33.192,167,-27,197,20.5
12 : 20 : 46 : 33.256,167,-27,197,20.5
12 : 20 : 46 : 33.320,167,-27,197,20.5
12 : 20 : 46 : 33.384,167,-27,197,20.5
12 : 20 : 46 : 33.448,167,-27,197,20.5
12 : 20 : 46 : 33.512,167,-27,196,20.5
12 : 20 : 46 : 33.576,167,-27,197,20.5
12 : 20 : 46 : 33.640,167,-27,197,20.5
12 : 20 : 46 : 33.704,167,-27,197,20.5
12 : 20 : 46 : 33.768,167,-27,197,20.5
12 : 20 : 46 : 33.832,167,-27,197,20.5
12 : 20 : 46 : 33.896,167,-27,197,20.5
12 : 20 : 46 : 33.960,167,-27,197,20.5
12 : 20 : 46 : 34.0,167,-27,197,20.5
12 : 20 : 46 : 34.64,167,-27,197,20.5
12 : 20 : 46 : 34.128,167,-27,197,20.5
12 : 20 : 46 : 34.192,167,-27,197,20.5
12 : 20 : 46 : 34.256,167,-27,197,20.5
12 : 20 : 46 : 34.320,167,-27,196,20.5
12 : 20 : 46 : 34.384,167,-27,197,20.5
12 : 20 : 46 : 34.448,167,-27,197,20.5
12 : 20 : 46 : 34.512,167,-27,197,20.5
12 : 20 : 46 : 34.576,167,-27,197,20.5
12 : 20 : 46 : 34.640,167,-27,197,20.5
12 : 20 : 46 : 34.704,167,-27,197,20.5
12 : 20 : 46 : 34.768,167,-27,197,20.5
12 : 20 : 46 : 34.832,167,-27,197,20.5
12 : 20 : 46 : 34.896,167,-27,197,20.5
12 : 20 : 46 : 34.960,167,-27,197,20.5
12 : 20 : 46 : 35.0,167,-27,197,20.5
12 : 20 : 46 : 35.64,167,-27,197,20.5
12 : 20 : 46 : 35.128,167,-27,197,20.5
12 : 20 : 46 : 35.192,167,-27,197,20.5
12 : 20 : 46 : 35.256,167,-27,197,20.5
12 : 20 : 46 : 35.320,167,-27,197,20.5
12 : 20 : 46 : 35.384,167,-27,197,20.5
12 : 20 : 46 : 35.448,167,-27,197,20.5
12 : 20 : 46 : 35.512,167,-27,197,20.5
12 : 20 : 46 : 35.576,167,-27,197,20.5
12 : 20 : 46 : 35.640,167,-27,197,20.5
12 : 20 : 46 : 35.704,167,-27,197,20.5
12 : 20 : 46 : 35.768,167,-27,197,20.5
12 : 20 : 46 : 35.832,167,-27,197,20.5
12 : 20 : 46 : 35.896,167,-27,197,20.5
12 : 20 : 46 : 35.960,167,-27,197,20.5
12 : 20 : 46 : 36.0,167,-27,197,20.5
12 : 20 : 46 : 36.64,167,-27,197,20.5
12 : 20 : 46 : 36.128,167,-27,197,20.5
12 : 20 : 46 : 36.192,167,-27,197,20.5
12 : 20 : 46 : 36.256,167,-27,197,20.5
12 : 20 : 46 : 36.320,167,-27,197,20.5
12 : 20 : 46 : 36.384,167,-27,197,20.5
12 : 20 : 46 : 36.448,167,-27,197,20.5
12 : 20 : 46 : 36.512,167,-27,197,20.5
12 : 20 : 46 : 36.576,167,-27,197,20.5
12 : 20 : 46 : 36.640,167,-27,197,20.5
12 : 20 : 46 : 36.704,167,-27,197,20.5
12 : 20 : 46 : 36.768,167,-27,197,20.5
12 : 20 : 46 : 36.832,166,-27,197,20.5
12 : 20 : 46 : 36.896,167,-27,196,20.5
12 : 20 : 46 : 36.960,167,-28,199,20.5
12 : 20 : 46 : 37.0,167,-26,196,20.5
12 : 20 : 46 : 37.64,167,-26,196,20.5
12 : 20 : 46 : 37.128,167,-27,197,20.5
12 : 20 : 46 : 37.192,167,-27,197,20.5
12 : 20 : 46 : 37.256,167,-27,197,20.5
12 : 20 : 46 : 37.320,167,-27,197,20.5
12 : 20 : 46 : 37.384,167,-27,196,20.5
12 : 20 : 46 : 37.448,167,-26,196,20.5
12 : 20 : 46 : 37.512,167,-27,196,20.5
12 : 20 : 46 : 37.576,167,-27,197,20.5
12 : 20 : 46 : 37.640,167,-27,197,20.5
12 : 20 : 46 : 37.704,167,-27,196,20.5
12 : 20 : 46 : 37.768,167,-27,196,20.5
12 : 20 : 46 : 37.832,167,-27,197,20.5
12 : 20 : 46 : 37.896,167,-27,197,20.5
12 : 20 : 46 : 37.960,167,-27,197,20.5
12 : 20 : 46 : 38.0,167,-27,197,20.5
12 : 20 : 46 : 38.64,167,-27,197,20.5
12 : 20 : 46 : 38.128,167,-27,196,20.5
12 : 20 : 46 : 38.192,167,-27,196,20.5
12 : 20 : 46 : 38.256,167,-27,196,20.5
12 : 20 : 46 : 38.320,167,-27,197,20.5
12 : 20 : 46 : 38.384,167,-27,197,20.5
12 : 20 : 46 : 38.448,167,-26,196,20.5
12 : 20 : 46 : 38.512,167,-27,197,20.5
12 : 20 : 46 : 38.576,167,-27,197,20.5
12 : 20 : 46 : 38.640,167,-27,196,20.5
12 : 20 : 46 : 38.704,167,-27,197,20.5
12 : 20 : 46 : 38.768,167,-27,196,20.5
12 : 20 : 46 : 38.832,167,-27,196,20.5
12 : 20 : 46 : 38.896,167,-27,197,20.5
12 : 20 : 46 : 39.0,167,-27,197,20.5
12 : 20 : 46 : 39.64,167,-27,197,20.5
12 : 20 : 46 : 39.128,167,-27,197,20.5
12 : 20 : 46 : 39.192,167,-27,197,20.5
12 : 20 : 46 : 39.256,167,-27,197,20.5
12 : 20 : 46 : 39.320,167,-27,197,20.5
12 : 20 : 46 : 39.384,167,-27,196,20.5
12 : 20 : 46 : 39.448,167,-27,197,20.5
12 : 20 : 46 : 39.512,167,-27,196,20.5
12 : 20 : 46 : 39.576,167,-27,197,20.5
12 : 20 : 46 : 39.640,167,-27,197,20.5
12 : 20 : 46 : 39.704,167,-27,197,20.5
12 : 20 : 46 : 39.768,167,-27,197,20.5
12 : 20 : 46 : 39.832,167,-27,197,20.5
12 : 20 : 46 : 39.896,167,-27,197,20.5
12 : 20 : 46 : 39.960,167,-27,197,20.5
12 : 20 : 46 : 40.0,167,-27,197,20.5
12 : 20 : 46 : 40.64,167,-27,197,20.5
12 : 20 : 46 : 40.128,167,-27,196,20.5
12 : 20 : 46 : 40.192,167,-27,197,20.5
12 : 20 : 46 : 40.256,167,-27,197,20.5
12 : 20 : 46 : 40.320,167,-27,197,20.5
12 : 20 : 46 : 40.384,167,-27,197,20.5
