10 : 22 : 55 : 41.832,84,59,240,21
10 : 22 : 55 : 41.896,84,59,240,21
10 : 22 : 55 : 41.960,84,59,240,21
10 : 22 : 55 : 42.0,84,59,240,21
10 : 22 : 55 : 42.64,84,59,240,21
10 : 22 : 55 : 42.128,84,59,240,21
10 : 22 : 55 : 42.192,84,59,240,21
10 : 22 : 55 : 42.256,84,59,240,21
10 : 22 : 55 : 42.320,84,59,239,21
10 : 22 : 55 : 42.384,84,59,240,21
10 : 22 : 55 : 42.448,84,59,240,21
10 : 22 : 55 : 42.512,84,59,240,21
10 : 22 : 55 : 42.576,84,59,239,21
10 : 22 : 55 : 42.640,84,59,240,21
10 : 22 : 55 : 42.704,84,59,240,21
10 : 22 : 55 : 42.768,84,59,240,20.5
10 : 22 : 55 : 42.832,84,59,240,20.5
10 : 22 : 55 : 42.896,84,59,240,20.5
10 : 22 : 55 : 42.960,84,59,240,20.5
10 : 22 : 55 : 43.0,84,59,240,20.5
10 : 22 : 55 : 43.64,84,59,240,20.5
10 : 22 : 55 : 43.128,84,59,240,20.5
10 : 22 : 55 : 43.192,84,59,240,20.5
10 : 22 : 55 : 43.256,84,59,240,20.5
10 : 22 : 55 : 43.320,84,59,240,20.5
10 : 22 : 55 : 43.384,84,59,240,20.5
10 : 22 : 55 : 43.448,84,59,240,20.5
10 : 22 : 55 : 43.512,84,59,240,20.5
10 : 22 : 55 : 43.576,84,59,240,20.5
10 : 22 : 55 : 43.640,84,59,240,20.5
10 : 22 : 55 : 43.704,84,59,240,20.5
10 : 22 : 55 : 43.768,84,59,240,20.5
10 : 22 : 55 : 43.832,84,59,240,20.5
10 : 22 : 55 : 43.896,84,59,240,20.5
10 : 22 : 55 : 43.960,84,59,240,20.5
10 : 22 : 55 : 44.0,84,59,240,20.5
10 : 22 : 55 : 44.64,84,59,240,20.5
10 : 22 : 55 : 44.128,84,59,240,20.5
10 : 22 : 55 : 44.192,84,59,240,20.5
10 : 22 : 55 : 44.256,84,59,240,20.5
10 : 22 : 55 : 44.320,84,59,240,20.5
10 : 22 : 55 : 44.384,84,59,240,20.5
10 : 22 : 55 : 44.448,84,59,240,20.5
10 : 22 : 55 : 44.512,84,59,240,20.5
10 : 22 : 55 : 44.576,84,59,240,20.5
10 : 22 : 55 : 44.640,84,59,240,20.5
10 : 22 : 55 : 44.704,84,59,240,20.5
10 : 22 : 55 : 44.768,84,59,240,20.5
10 : 22 : 55 : 44.832,84,59,240,20.5
10 : 22 : 55 : 44.896,84,59,240,20.5
10 : 22 : 55 : 44.960,84,59,239,20.5
10 : 22 : 55 : 45.0,84,59,240,20.5
10 : 22 : 55 : 45.64,84,59,240,21
10 : 22 : 55 : 45.128,84,59,240,21
10 : 22 : 55 : 45.192,84,59,240,21
10 : 22 : 55 : 45.256,84,59,240,21
10 : 22 : 55 : 45.320,84,59,240,21
10 : 22 : 55 : 45.384,84,59,240,21
10 : 22 : 55 : 45.448,84,59,240,21
10 : 22 : 55 : 45.512,84,59,240,21
10 : 22 : 55 : 45.576,84,59,240,21
10 : 22 : 55 : 45.640,84,59,240,21
10 : 22 : 55 : 45.704,84,59,240,21
10 : 22 : 55 : 45.768,84,59,240,21
10 : 22 : 55 : 45.832,84,59,240,21
10 : 22 : 55 : 45.896,84,59,240,21
10 : 22 : 55 : 45.960,84,59,240,21
10 : 22 : 55 : 46.0,84,59,240,21
10 : 22 : 55 : 46.64,84,59,240,21
10 : 22 : 55 : 46.128,84,59,240,21
10 : 22 : 55 : 46.192,84,59,239,21
10 : 22 : 55 : 46.256,84,59,240,20.5
10 : 22 : 55 : 46.320,84,59,240,20.5
10 : 22 : 55 : 46.384,84,59,239,20.5
10 : 22 : 55 : 46.448,84,59,240,20.5
10 : 22 : 55 : 46.512,84,59,240,20.5
10 : 22 : 55 : 46.576,84,59,240,20.5
10 : 22 : 55 : 46.640,84,59,240,20.5
10 : 22 : 55 : 46.704,84,59,240,20.5
10 : 22 : 55 : 46.768,84,59,239,20.5
10 : 22 : 55 : 46.832,84,59,240,20.5
10 : 22 : 55 : 46.896,84,59,240,20.5
10 : 22 : 55 : 47.0,84,59,240,20.5
10 : 23 : 10 : 48.0,73,110,220,20.5
10 : 23 : 10 : 48.64,72,110,221,20.5
10 : 23 : 10 : 48.128,72,111,221,20.5
10 : 23 : 10 : 48.192,72,111,220,20.5
10 : 23 : 10 : 48.256,72,112,221,20.5
10 : 23 : 10 : 48.320,72,111,220,20.5
10 : 23 : 10 : 48.384,73,111,220,20.5
10 : 23 : 10 : 48.448,72,111,220,20.5
10 : 23 : 10 : 48.512,72,110,220,20.5
10 : 23 : 10 : 48.576,72,111,220,20.5
10 : 23 : 10 : 48.640,73,111,220,20.5
10 : 23 : 10 : 48.704,73,111,220,20.5
10 : 23 : 10 : 48.768,72,111,220,20.5
10 : 23 : 10 : 48.832,72,111,221,20.5
10 : 23 : 10 : 48.896,72,111,221,20.5
10 : 23 : 10 : 48.960,72,112,221,20.5
10 : 23 : 10 : 49.0,73,111,220,20.5
10 : 23 : 10 : 49.64,73,112,219,20.5
10 : 23 : 10 : 49.128,73,111,220,20.5
10 : 23 : 10 : 49.192,73,110,220,20.5
10 : 23 : 10 : 49.256,72,110,220,20.5
10 : 23 : 10 : 49.320,72,110,221,20.5
10 : 23 : 10 : 49.384,72,112,221,20.5
10 : 23 : 10 : 49.448,71,113,221,20.5
10 : 23 : 10 : 49.512,72,112,220,20.5
10 : 23 : 10 : 49.576,72,111,220,20.5
10 : 23 : 10 : 49.640,73,110,220,20.5
10 : 23 : 10 : 49.704,73,111,220,20.5
10 : 23 : 10 : 49.768,73,112,220,20.5
10 : 23 : 10 : 49.832,72,111,220,20.5
10 : 23 : 10 : 49.896,72,111,221,20.5
10 : 23 : 10 : 49.960,72,111,221,20.5
10 : 23 : 10 : 50.0,72,112,220,20.5
10 : 23 : 10 : 50.64,73,112,220,20.5
10 : 23 : 10 : 50.128,72,111,220,20.5
10 : 23 : 10 : 50.192,73,110,220,20.5
10 : 23 : 10 : 50.256,73,110,220,20.5
10 : 23 : 10 : 50.320,73,111,220,20.5
10 : 23 : 10 : 50.384,73,111,220,20.5
10 : 23 : 10 : 50.448,73,111,220,20.5
10 : 23 : 10 : 50.512,72,111,221,20.5
10 : 23 : 10 : 50.576,72,111,221,20.5
10 : 23 : 10 : 50.640,72,111,221,20.5
10 : 23 : 10 : 50.704,72,111,220,20.5
10 : 23 : 10 : 50.768,73,111,220,20.5
10 : 23 : 10 : 50.832,73,111,220,20.5
10 : 23 : 10 : 50.896,72,111,220,20.5
10 : 23 : 10 : 50.960,72,111,221,20.5
10 : 23 : 10 : 51.0,72,111,221,20.5
10 : 23 : 10 : 51.64,72,112,220,20.5
10 : 23 : 10 : 51.128,73,111,220,20.5
10 : 23 : 10 : 51.192,73,111,220,20.5
10 : 23 : 10 : 51.256,73,111,220,20.5
10 : 23 : 10 : 51.320,73,111,220,20.5
10 : 23 : 10 : 51.384,72,111,221,20.5
10 : 23 : 10 : 51.448,72,111,221,20.5
10 : 23 : 10 : 51.512,72,111,220,20.5
10 : 23 : 10 : 51.576,73,111,220,20.5
10 : 23 : 10 : 51.640,73,111,220,20.5
10 : 23 : 10 : 51.704,72,111,220,20.5
10 : 23 : 10 : 51.768,72,111,221,20.5
10 : 23 : 10 : 51.832,72,111,221,20.5
10 : 23 : 10 : 51.896,72,111,220,21
10 : 23 : 10 : 51.960,73,111,220,21
10 : 23 : 10 : 52.0,72,111,220,21
10 : 23 : 10 : 52.64,72,111,220,21
10 : 23 : 10 : 52.128,72,111,220,21
10 : 23 : 10 : 52.192,72,111,221,21
10 : 23 : 10 : 52.256,72,111,221,21
10 : 23 : 10 : 52.320,73,111,220,21
10 : 23 : 10 : 52.384,73,111,220,21
10 : 23 : 10 : 52.448,73,111,220,21
10 : 23 : 10 : 52.512,72,111,221,21
10 : 23 : 10 : 52.576,72,111,221,21
10 : 23 : 10 : 52.640,72,112,221,21
10 : 23 : 10 : 52.704,72,112,220,21
10 : 23 : 10 : 52.768,73,111,220,21
10 : 23 : 10 : 52.832,73,111,220,21
10 : 23 : 10 : 52.896,73,111,220,21
10 : 23 : 10 : 52.960,72,111,221,21
10 : 23 : 10 : 53.0,72,111,221,21
10 : 23 : 10 : 53.64,72,112,221,20.5
10 : 23 : 10 : 53.128,72,111,220,20.5
10 : 23 : 10 : 53.192,72,111,220,20.5
10 : 23 : 10 : 53.256,72,111,220,20.5
10 : 23 : 10 : 53.320,72,111,220,20.5
10 : 23 : 10 : 53.384,72,111,221,20.5
10 : 23 : 10 : 53.448,72,112,220,20.5
10 : 23 : 10 : 53.512,72,112,220,20.5
10 : 23 : 10 : 53.576,72,111,220,20.5
10 : 23 : 10 : 53.640,72,110,220,20.5
10 : 23 : 10 : 53.704,73,110,220,20.5
10 : 23 : 10 : 53.768,73,111,220,20.5
10 : 23 : 10 : 53.832,72,113,220,20.5
10 : 23 : 10 : 53.896,72,112,220,20.5
10 : 23 : 10 : 53.960,72,111,220,20.5
10 : 23 : 10 : 54.0,72,110,220,20.5
10 : 23 : 10 : 54.64,73,110,220,20.5
10 : 23 : 10 : 54.128,73,111,220,20.5
10 : 23 : 10 : 54.192,73,112,220,20.5
10 : 23 : 10 : 54.256,72,112,221,20.5
10 : 23 : 10 : 54.320,72,111,221,20.5
10 : 23 : 10 : 54.384,72,111,221,20.5
10 : 23 : 10 : 54.448,72,111,220,20.5
10 : 23 : 10 : 54.512,73,111,220,20.5
10 : 23 : 10 : 54.576,74,111,219,20.5
10 : 23 : 10 : 54.640,74,111,219,20.5
10 : 23 : 10 : 54.704,73,111,220,20.5
10 : 23 : 10 : 54.768,72,111,221,20.5
10 : 23 : 10 : 54.832,71,112,221,20.5
10 : 23 : 10 : 54.896,72,113,221,20.5
10 : 23 : 10 : 55.0,72,112,220,20.5
10 : 23 : 10 : 55.64,72,111,220,20.5
10 : 23 : 10 : 55.128,73,110,220,20.5
10 : 23 : 10 : 55.192,73,110,220,20.5
10 : 23 : 10 : 55.256,73,111,220,20.5
10 : 23 : 10 : 55.320,72,112,220,20.5
10 : 23 : 10 : 55.384,72,112,221,20.5
10 : 23 : 10 : 55.448,72,112,221,20.5
10 : 23 : 10 : 55.512,72,111,220,20.5
10 : 23 : 10 : 55.576,73,111,220,20.5
10 : 23 : 10 : 55.640,73,110,220,20.5
10 : 23 : 10 : 55.704,73,111,220,20.5
10 : 23 : 10 : 55.768,73,112,220,20.5
10 : 23 : 10 : 55.832,72,112,221,20.5
10 : 23 : 10 : 55.896,72,112,221,20.5
10 : 23 : 10 : 55.960,71,112,221,20.5
10 : 23 : 10 : 56.0,72,111,220,20.5
10 : 23 : 10 : 56.64,73,111,220,20.5
10 : 23 : 10 : 56.128,73,111,220,20.5
10 : 23 : 10 : 56.192,73,111,220,20.5
10 : 23 : 10 : 56.256,73,111,220,20.5
10 : 23 : 10 : 56.320,72,111,220,20.5
10 : 23 : 10 : 56.384,72,112,220,20.5
10 : 23 : 10 : 56.448,72,112,220,20.5
10 : 23 : 10 : 56.512,73,111,220,20.5
10 : 23 : 10 : 56.576,72,111,220,20.5
10 : 23 : 10 : 56.640,73,111,220,20.5
10 : 23 : 10 : 56.704,72,112,220,20.5
10 : 23 : 10 : 56.768,72,112,221,20.5
10 : 23 : 10 : 56.832,72,112,220,20.5
10 : 23 : 10 : 56.896,72,111,220,20.5
10 : 23 : 10 : 56.960,73,110,220,20.5
10 : 23 : 10 : 57.0,73,111,220,20.5
10 : 23 : 10 : 57.64,72,112,220,20.5
10 : 23 : 10 : 57.128,72,112,220,20.5
10 : 23 : 10 : 57.192,72,112,221,20.5
10 : 23 : 10 : 57.256,72,112,221,20.5
10 : 23 : 10 : 57.320,72,111,220,20.5
10 : 23 : 10 : 57.384,73,111,219,20.5
10 : 23 : 10 : 57.448,73,111,219,20.5
10 : 23 : 10 : 57.512,73,111,220,20.5
10 : 23 : 10 : 57.576,72,112,220,20.5
10 : 23 : 10 : 57.640,72,112,220,20.5
10 : 23 : 10 : 57.704,72,112,221,20.5
10 : 23 : 10 : 57.768,72,111,220,20.5
10 : 23 : 10 : 57.832,73,110,220,20.5
10 : 23 : 10 : 57.896,73,111,219,20.5
10 : 23 : 10 : 57.960,73,111,220,20.5
10 : 23 : 10 : 58.0,72,111,220,20.5
10 : 23 : 10 : 58.64,72,112,220,20.5
10 : 23 : 10 : 58.128,72,112,220,20.5
10 : 23 : 10 : 58.192,72,113,220,20.5
10 : 23 : 10 : 58.256,72,111,220,20.5
10 : 23 : 10 : 58.320,73,110,220,20.5
10 : 23 : 10 : 58.384,73,110,220,20.5
10 : 23 : 10 : 58.448,73,110,220,20.5
10 : 23 : 10 : 58.512,73,111,219,20.5
10 : 23 : 10 : 58.576,73,112,220,20.5
10 : 23 : 10 : 58.640,72,112,220,20.5
10 : 23 : 10 : 58.704,72,112,221,20.5
10 : 23 : 10 : 58.768,72,112,221,20.5
10 : 23 : 10 : 58.832,72,111,220,20.5
10 : 23 : 10 : 58.896,72,111,220,21
10 : 23 : 10 : 58.960,73,111,220,21
10 : 23 : 10 : 59.0,73,112,220,21
10 : 23 : 10 : 59.64,72,112,220,21
10 : 23 : 10 : 59.128,72,111,220,21
10 : 23 : 10 : 59.192,72,111,220,21
10 : 23 : 10 : 59.256,73,112,220,21
10 : 23 : 10 : 59.320,73,111,219,21
10 : 23 : 10 : 59.384,73,111,220,21
10 : 23 : 10 : 59.448,73,111,220,21
10 : 23 : 10 : 59.512,72,111,220,21
10 : 23 : 10 : 59.576,72,112,220,21
10 : 23 : 10 : 59.640,72,112,220,21
10 : 23 : 10 : 59.704,72,112,220,21
10 : 23 : 10 : 59.768,72,111,220,21
10 : 23 : 10 : 59.832,73,111,220,21
10 : 23 : 10 : 59.896,72,112,220,21
10 : 23 : 10 : 59.960,72,112,220,21
10 : 23 : 11 : 0.0,72,112,220,20.5
10 : 23 : 11 : 0.64,72,112,221,20.5
10 : 23 : 11 : 0.128,72,112,220,20.5
10 : 23 : 11 : 0.192,72,111,220,20.5
10 : 23 : 11 : 0.256,73,111,219,20.5
10 : 23 : 11 : 0.320,73,111,220,20.5
10 : 23 : 11 : 0.384,73,112,220,20.5
10 : 23 : 11 : 0.448,72,112,220,20.5
10 : 23 : 11 : 0.512,72,112,221,20.5
10 : 23 : 11 : 0.576,72,112,221,20.5
10 : 23 : 11 : 0.640,72,112,220,20.5
10 : 23 : 11 : 0.704,73,111,220,20.5
10 : 23 : 11 : 0.768,73,111,219,20.5
10 : 23 : 11 : 0.832,73,111,220,20.5
10 : 23 : 11 : 0.896,72,111,220,20.5
10 : 23 : 11 : 0.960,72,112,220,20.5
10 : 23 : 11 : 1.0,72,112,220,20.5
10 : 23 : 11 : 1.64,72,112,220,20.5
10 : 23 : 11 : 1.128,72,111,220,20.5
10 : 23 : 11 : 1.192,72,112,220,20.5
10 : 23 : 11 : 1.256,72,112,220,20.5
10 : 23 : 11 : 1.320,72,112,220,20.5
10 : 23 : 11 : 1.384,72,111,220,20.5
10 : 23 : 11 : 1.448,72,111,220,20.5
10 : 23 : 11 : 1.512,72,112,220,20.5
10 : 23 : 11 : 1.576,72,112,220,20.5
10 : 23 : 11 : 1.640,72,111,220,20.5
10 : 23 : 11 : 1.704,72,111,220,20.5
10 : 23 : 11 : 1.768,72,111,220,20.5
10 : 23 : 11 : 1.832,72,112,220,20.5
10 : 23 : 11 : 1.896,72,112,220,20.5
10 : 23 : 11 : 1.960,72,112,220,20.5
10 : 23 : 11 : 2.0,72,112,220,20.5
10 : 23 : 11 : 2.64,72,111,220,20.5
10 : 23 : 11 : 2.128,73,111,220,20.5
10 : 23 : 11 : 2.192,73,111,220,20.5
10 : 23 : 11 : 2.256,73,112,220,20.5
10 : 23 : 11 : 2.320,72,112,220,20.5
10 : 23 : 11 : 2.384,72,112,221,20.5
10 : 23 : 11 : 2.448,72,112,220,20.5
10 : 23 : 11 : 2.512,72,111,220,20.5
10 : 23 : 11 : 2.576,73,110,219,20.5
10 : 23 : 11 : 2.640,73,111,219,20.5
10 : 23 : 11 : 2.704,73,112,219,20.5
10 : 23 : 11 : 2.768,72,112,220,20.5
10 : 23 : 11 : 2.832,72,111,220,20.5
10 : 23 : 11 : 2.896,72,112,221,20.5
10 : 23 : 11 : 3.0,72,112,220,20.5
10 : 23 : 11 : 3.64,73,111,219,20.5
10 : 23 : 11 : 3.128,73,111,219,20.5
10 : 23 : 11 : 3.192,73,111,220,20.5
10 : 23 : 11 : 3.256,72,111,220,20.5
10 : 23 : 11 : 3.320,72,112,220,20.5
10 : 23 : 11 : 3.384,71,112,221,20.5
10 : 23 : 11 : 3.448,72,112,221,20.5
10 : 23 : 11 : 3.512,73,111,220,20.5
10 : 23 : 11 : 3.576,73,111,219,20.5
10 : 23 : 11 : 3.640,73,112,219,20.5
10 : 23 : 11 : 3.704,72,112,220,20.5
10 : 23 : 11 : 3.768,72,112,221,20.5
10 : 23 : 11 : 3.832,72,112,220,20.5
10 : 23 : 11 : 3.896,72,112,220,20.5
10 : 23 : 11 : 3.960,73,111,220,20.5
10 : 23 : 26 : 5.0,73,117,216,20.5
10 : 23 : 26 : 5.64,72,118,217,20.5
10 : 23 : 26 : 5.128,72,118,217,20.5
10 : 23 : 26 : 5.192,72,118,217,20.5
10 : 23 : 26 : 5.256,72,118,217,20.5
10 : 23 : 26 : 5.320,73,118,216,20.5
10 : 23 : 26 : 5.384,73,118,216,20.5
10 : 23 : 26 : 5.448,73,118,216,20.5
10 : 23 : 26 : 5.512,73,117,216,20.5
10 : 23 : 26 : 5.576,73,116,216,20.5
10 : 23 : 26 : 5.640,73,117,216,20.5
10 : 23 : 26 : 5.704,73,118,216,20.5
10 : 23 : 26 : 5.768,73,119,216,20.5
10 : 23 : 26 : 5.832,72,118,217,20.5
10 : 23 : 26 : 5.896,72,117,217,20.5
10 : 23 : 26 : 5.960,72,118,217,20.5
10 : 23 : 26 : 6.0,73,119,216,20.5
10 : 23 : 26 : 6.64,73,118,216,20.5
10 : 23 : 26 : 6.128,73,117,216,20.5
10 : 23 : 26 : 6.192,73,117,216,20.5
10 : 23 : 26 : 6.256,73,118,216,20.5
10 : 23 : 26 : 6.320,73,117,216,20.5
10 : 23 : 26 : 6.384,72,118,217,20.5
10 : 23 : 26 : 6.448,72,118,217,20.5
10 : 23 : 26 : 6.512,72,118,217,20.5
10 : 23 : 26 : 6.576,73,118,216,20.5
10 : 23 : 26 : 6.640,73,118,216,20.5
10 : 23 : 26 : 6.704,73,118,216,20.5
10 : 23 : 26 : 6.768,73,117,216,20.5
10 : 23 : 26 : 6.832,73,117,217,20.5
10 : 23 : 26 : 6.896,73,118,217,20.5
10 : 23 : 26 : 6.960,73,119,216,20.5
10 : 23 : 26 : 7.0,73,119,216,20.5
10 : 23 : 26 : 7.64,73,118,216,20.5
10 : 23 : 26 : 7.128,73,117,216,20.5
10 : 23 : 26 : 7.192,73,117,216,20.5
10 : 23 : 26 : 7.256,73,118,216,20.5
10 : 23 : 26 : 7.320,73,118,216,20.5
10 : 23 : 26 : 7.384,73,118,216,20.5
10 : 23 : 26 : 7.448,72,118,217,20.5
10 : 23 : 26 : 7.512,72,118,217,20.5
10 : 23 : 26 : 7.576,72,119,217,20.5
10 : 23 : 26 : 7.640,72,119,216,20.5
10 : 23 : 26 : 7.704,73,118,216,20.5
10 : 23 : 26 : 7.768,74,117,215,20.5
10 : 23 : 26 : 7.832,74,118,215,20.5
10 : 23 : 26 : 7.896,74,118,216,20.5
10 : 23 : 26 : 7.960,73,117,217,20.5
10 : 23 : 26 : 8.0,71,116,217,20.5
10 : 23 : 26 : 8.64,71,118,217,20.5
10 : 23 : 26 : 8.128,72,120,216,20.5
10 : 23 : 26 : 8.192,73,119,215,20.5
10 : 23 : 26 : 8.256,74,118,215,20.5
10 : 23 : 26 : 8.320,74,118,215,20.5
10 : 23 : 26 : 8.384,73,117,216,20.5
10 : 23 : 26 : 8.448,72,117,217,20.5
10 : 23 : 26 : 8.512,72,116,217,20.5
10 : 23 : 26 : 8.576,72,119,217,20.5
10 : 23 : 26 : 8.640,73,119,216,20.5
10 : 23 : 26 : 8.704,73,118,215,20.5
10 : 23 : 26 : 8.768,73,118,216,20.5
10 : 23 : 26 : 8.832,73,118,216,20.5
10 : 23 : 26 : 8.896,72,118,217,20.5
10 : 23 : 26 : 8.960,72,118,217,20.5
10 : 23 : 26 : 9.0,72,118,217,20.5
10 : 23 : 26 : 9.64,73,118,216,20.5
10 : 23 : 26 : 9.128,73,118,215,20.5
10 : 23 : 26 : 9.192,73,119,215,20.5
10 : 23 : 26 : 9.256,73,118,216,20.5
10 : 23 : 26 : 9.320,72,117,217,20.5
10 : 23 : 26 : 9.384,72,117,217,20.5
10 : 23 : 26 : 9.448,73,119,216,20.5
10 : 23 : 26 : 9.512,73,119,216,20.5
10 : 23 : 26 : 9.576,73,118,216,20.5
10 : 23 : 26 : 9.640,73,116,216,20.5
10 : 23 : 26 : 9.704,73,116,216,20.5
10 : 23 : 26 : 9.768,73,118,216,20.5
10 : 23 : 26 : 9.832,73,120,216,20.5
10 : 23 : 26 : 9.896,72,119,216,20.5
10 : 23 : 26 : 9.960,72,117,216,20.5
10 : 23 : 26 : 10.0,72,117,217,20.5
10 : 23 : 26 : 10.64,73,117,216,20.5
10 : 23 : 26 : 10.128,73,119,216,20.5
10 : 23 : 26 : 10.192,73,119,216,20.5
10 : 23 : 26 : 10.256,73,118,216,20.5
10 : 23 : 26 : 10.320,73,117,216,20.5
10 : 23 : 26 : 10.384,73,117,216,20.5
10 : 23 : 26 : 10.448,73,117,216,20.5
10 : 23 : 26 : 10.512,73,118,216,20.5
10 : 23 : 26 : 10.576,73,118,216,20.5
10 : 23 : 26 : 10.640,73,118,216,20.5
10 : 23 : 26 : 10.704,72,118,216,20.5
10 : 23 : 26 : 10.768,73,119,217,20.5
10 : 23 : 26 : 10.832,73,118,216,20.5
10 : 23 : 26 : 10.896,73,118,216,20.5
10 : 23 : 26 : 11.0,73,118,216,20.5
10 : 23 : 26 : 11.64,73,117,216,20.5
10 : 23 : 26 : 11.128,73,117,216,20.5
10 : 23 : 26 : 11.192,72,117,217,20.5
10 : 23 : 26 : 11.256,72,118,217,20.5
10 : 23 : 26 : 11.320,72,119,217,20.5
10 : 23 : 26 : 11.384,72,119,217,20.5
10 : 23 : 26 : 11.448,73,118,216,20.5
10 : 23 : 26 : 11.512,73,117,216,20.5
10 : 23 : 26 : 11.576,73,117,216,20.5
10 : 23 : 26 : 11.640,73,118,216,20.5
10 : 23 : 26 : 11.704,73,119,216,20.5
10 : 23 : 26 : 11.768,72,118,217,20.5
10 : 23 : 26 : 11.832,71,118,217,20.5
10 : 23 : 26 : 11.896,72,119,217,20.5
10 : 23 : 26 : 11.960,73,119,216,20.5
10 : 23 : 26 : 12.0,73,118,215,20.5
10 : 23 : 26 : 12.64,74,118,215,20.5
10 : 23 : 26 : 12.128,74,118,216,20.5
10 : 23 : 26 : 12.192,73,118,216,20.5
10 : 23 : 26 : 12.256,72,117,217,20.5
10 : 23 : 26 : 12.320,71,117,217,20.5
10 : 23 : 26 : 12.384,71,120,217,20.5
10 : 23 : 26 : 12.448,73,120,216,20.5
10 : 23 : 26 : 12.512,73,118,215,20.5
10 : 23 : 26 : 12.576,74,118,215,20.5
10 : 23 : 26 : 12.640,74,117,216,20.5
10 : 23 : 26 : 12.704,73,117,216,20.5
10 : 23 : 26 : 12.768,72,117,217,20.5
10 : 23 : 26 : 12.832,72,117,217,20.5
10 : 23 : 26 : 12.896,72,119,217,20.5
10 : 23 : 26 : 12.960,73,119,216,20.5
10 : 23 : 26 : 13.0,73,118,215,20.5
10 : 23 : 26 : 13.64,73,117,216,20.5
10 : 23 : 26 : 13.128,73,117,216,20.5
10 : 23 : 26 : 13.192,73,118,217,20.5
10 : 23 : 26 : 13.256,72,118,217,20.5
10 : 23 : 26 : 13.320,72,118,217,20.5
10 : 23 : 26 : 13.384,73,118,216,20.5
10 : 23 : 26 : 13.448,73,117,216,20.5
10 : 23 : 26 : 13.512,73,117,216,20.5
10 : 23 : 26 : 13.576,73,119,216,20.5
10 : 23 : 26 : 13.640,73,119,216,20.5
10 : 23 : 26 : 13.704,73,118,216,20.5
10 : 23 : 26 : 13.768,73,117,217,20.5
10 : 23 : 26 : 13.832,73,117,216,20.5
10 : 23 : 26 : 13.896,73,118,216,20.5
10 : 23 : 26 : 13.960,73,118,216,20.5
10 : 23 : 26 : 14.0,73,118,216,20.5
10 : 23 : 26 : 14.64,72,118,216,20.5
10 : 23 : 26 : 14.128,72,118,217,20.5
10 : 23 : 26 : 14.192,72,118,217,20.5
10 : 23 : 26 : 14.256,73,118,216,20.5
10 : 23 : 26 : 14.320,73,118,216,20.5
10 : 23 : 26 : 14.384,73,118,216,20.5
10 : 23 : 26 : 14.448,73,118,216,20.5
10 : 23 : 26 : 14.512,72,117,216,20.5
10 : 23 : 26 : 14.576,72,118,217,20.5
10 : 23 : 26 : 14.640,72,119,217,20.5
10 : 23 : 26 : 14.704,72,119,216,20.5
10 : 23 : 26 : 14.768,73,118,216,20.5
10 : 23 : 26 : 14.832,73,117,216,20.5
10 : 23 : 26 : 14.896,73,117,216,20.5
10 : 23 : 26 : 14.960,73,117,216,21
10 : 23 : 26 : 15.0,72,117,217,21
10 : 23 : 26 : 15.64,72,118,217,21
10 : 23 : 26 : 15.128,72,119,217,21
10 : 23 : 26 : 15.192,73,119,216,21
10 : 23 : 26 : 15.256,73,118,216,21
10 : 23 : 26 : 15.320,73,117,216,21
10 : 23 : 26 : 15.384,72,117,217,21
10 : 23 : 26 : 15.448,72,118,217,21
10 : 23 : 26 : 15.512,73,119,216,21
10 : 23 : 26 : 15.576,73,119,216,21
10 : 23 : 26 : 15.640,73,118,216,21
10 : 23 : 26 : 15.704,73,117,216,21
10 : 23 : 26 : 15.768,73,117,216,21
10 : 23 : 26 : 15.832,73,118,216,21
10 : 23 : 26 : 15.896,72,118,216,21
10 : 23 : 26 : 15.960,72,118,217,21
10 : 23 : 26 : 16.0,72,118,217,21
10 : 23 : 26 : 16.64,72,118,216,21
10 : 23 : 26 : 16.128,73,118,216,20.5
10 : 23 : 26 : 16.192,73,118,216,20.5
10 : 23 : 26 : 16.256,73,117,216,20.5
10 : 23 : 26 : 16.320,73,117,216,20.5
10 : 23 : 26 : 16.384,73,118,216,20.5
10 : 23 : 26 : 16.448,73,118,216,20.5
10 : 23 : 26 : 16.512,72,118,217,20.5
10 : 23 : 26 : 16.576,72,118,217,20.5
10 : 23 : 26 : 16.640,72,119,217,20.5
10 : 23 : 26 : 16.704,73,118,216,20.5
10 : 23 : 26 : 16.768,73,118,215,20.5
10 : 23 : 26 : 16.832,73,118,216,20.5
10 : 23 : 26 : 16.896,73,117,216,20.5
10 : 23 : 26 : 16.960,73,117,216,20.5
10 : 23 : 26 : 17.0,73,118,216,20.5
10 : 23 : 26 : 17.64,73,118,216,20.5
10 : 23 : 26 : 17.128,72,118,216,20.5
10 : 23 : 26 : 17.192,72,118,217,20.5
10 : 23 : 26 : 17.256,73,118,216,20.5
10 : 23 : 26 : 17.320,73,118,216,20.5
10 : 23 : 26 : 17.384,73,118,216,20.5
10 : 23 : 26 : 17.448,73,118,216,20.5
10 : 23 : 26 : 17.512,73,118,216,20.5
10 : 23 : 26 : 17.576,73,117,216,20.5
10 : 23 : 26 : 17.640,72,118,217,20.5
10 : 23 : 26 : 17.704,73,118,217,20.5
10 : 23 : 26 : 17.768,73,119,216,20.5
10 : 23 : 26 : 17.832,73,118,216,20.5
10 : 23 : 26 : 17.896,73,117,216,20.5
10 : 23 : 26 : 17.960,73,117,216,20.5
10 : 23 : 26 : 18.0,73,117,216,20.5
